	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39
5838	0.0	0.014682827517390251	0.03718177229166031	0.18642321228981018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004383616149425507	0.0	0.0	0.0	0.0	0.0	0.0	0.01916208490729332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04917660355567932	0.2909735441207886	0.0	0.0	0.08858147263526917	0.0	0.0	0.0	0.13781295716762543	0.15770648419857025	0.010843982920050621
5839	0.0	0.015085402876138687	0.006808812730014324	0.2706831395626068	0.04441399127244949	0.0	0.012764048762619495	0.009605533443391323	0.0	0.0	0.0	0.0	0.0	0.0	0.11279954016208649	0.0	0.0	0.0	0.0	0.0	0.016867799684405327	0.0	0.0	0.0	0.037002917379140854	0.0	0.03755444288253784	0.0	0.0	0.01569417491555214	0.2894838750362396	0.0	0.12854379415512085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5840	0.0	0.032574303448200226	0.0	0.2526712119579315	0.0	0.03506651520729065	0.0	0.0	0.0	0.0	0.0	0.0	0.012101379223167896	0.0	0.0	0.0	0.0	0.0	0.0	0.023198042064905167	0.019223803654313087	0.0044785537756979465	0.010142650455236435	0.0	0.0	0.0	0.0	0.0	0.0	0.011228558607399464	0.22146187722682953	0.0	0.030133936554193497	0.15652495622634888	0.0	0.0	0.0	0.0	0.0	0.18796269595623016
5841	0.0	0.0843762531876564	0.028894618153572083	0.32780721783638	0.042034346610307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016299834474921227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03196712210774422	0.0	0.024456225335597992	0.0	0.0	0.05146614834666252	0.0	0.0	0.0	0.09178543835878372	0.14032137393951416	0.0	0.0	0.018030650913715363	0.0	0.13916665315628052
5842	0.0	0.0	0.19565041363239288	0.2373414933681488	0.0743936076760292	0.037475720047950745	0.0	0.0	0.0	0.013516644947230816	0.0	0.0	0.0	0.0	0.022754376754164696	0.0	0.016925789415836334	0.0	0.0	0.0	0.0	0.0	0.0	0.020570332184433937	0.0	0.0	0.0	0.0	0.0	0.06131934002041817	0.16185253858566284	0.0	0.0	0.08039940893650055	0.0	0.0	0.0	0.0	0.012217099778354168	0.06274222582578659
5843	0.0	0.17301616072654724	0.05938545987010002	0.36135590076446533	0.0	0.0	0.03378935903310776	0.0	0.0	0.0	0.0	0.0	0.023104852065443993	0.0042754593305289745	0.012394044548273087	0.0	0.0	0.0	0.01374440174549818	0.0	0.02065136283636093	0.0	0.009088664315640926	0.0	0.0	0.0	0.0	0.0	0.0	0.08606792241334915	0.11571644991636276	0.0	0.0	0.05042809620499611	0.0	0.0	0.0	0.0	0.0	0.033563219010829926
5844	0.0	0.02861587330698967	0.0	0.30025729537010193	0.0	0.0	0.050153426826000214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021850572898983955	0.0	0.0	0.0666932538151741	0.0	0.0	0.0	0.0	0.0	0.0	0.20980879664421082	0.26451027393341064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05370204150676727	0.0
5845	0.09345696121454239	0.0	0.0	0.0245521180331707	0.0	0.06026575341820717	0.0	0.0	0.0	0.006265019532293081	0.007692812010645866	0.0	0.0	0.0	0.02150396630167961	0.0	0.0	0.003994570579379797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03753288835287094	0.0	0.0	0.0	0.0	0.0	0.5991452932357788	0.0	0.0	0.0	0.019932590425014496	0.1225735992193222	0.0	0.0	0.0
5846	0.1396959125995636	0.17449624836444855	0.0	0.14223246276378632	0.0	0.0	0.02239539660513401	0.0	0.0	0.033062830567359924	0.0	0.0	0.0	0.0	0.0	0.006316512823104858	0.0	0.014700852334499359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030185086652636528	0.04225516319274902	0.0	0.0	0.004377614241093397	0.07288254797458649	0.03474174439907074	0.0	0.0	0.20114615559577942	0.01734718680381775	0.025515049695968628	0.0	0.03226742893457413	0.0038998571690171957
5847	0.0	0.0	0.0	0.0	0.0	0.26820817589759827	0.06758426874876022	0.0	0.0	0.09987977147102356	0.0	0.0	0.0	0.0	0.0	0.004193623550236225	0.0	0.03493426740169525	0.0	0.0	0.2756589949131012	0.0	0.0	0.0	0.0	0.0	0.18134687840938568	0.0	0.0	0.0	0.0	0.01860271580517292	0.0	0.0	0.0	0.03292252495884895	0.0	0.0	0.0	0.013026457279920578
5848	0.10060621052980423	0.14509503543376923	0.0	0.07722993940114975	0.0	0.05298171192407608	0.014968618750572205	0.0	0.1921326220035553	0.041529662907123566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025377843528985977	0.0	0.0	0.08864867687225342	0.0	0.0	0.0	0.0	0.0	0.008118383586406708	0.0	0.0	0.0	0.0	0.0	0.0	0.028028391301631927	0.0	0.19410976767539978	0.0	0.0	0.0	0.028307238593697548
5849	0.12833595275878906	0.18178211152553558	0.06934939324855804	0.0680822804570198	0.0	0.0	0.0	0.0	0.02149566449224949	0.014204945415258408	0.0	0.0	0.01416295301169157	0.0	0.0	0.0	0.0	0.0	0.0	0.032799966633319855	0.0	0.0	0.0	0.012324078008532524	0.0	0.19392134249210358	0.03550763428211212	0.0	0.0	0.0	0.0	0.027131687849760056	0.0	0.0	0.0	0.09860088676214218	0.09941698610782623	0.0	0.0	0.0
5850	0.06331131607294083	0.02843375690281391	0.025585247203707695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09617625176906586	0.0	0.0	0.007335353642702103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4450809955596924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.331093966960907	0.0	0.0	0.0	0.0
5851	0.03980278596282005	0.20458242297172546	0.02026263251900673	0.15392056107521057	0.0	0.0	0.0	0.0	0.0034523303620517254	0.0	0.02538008987903595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07087945938110352	0.0	0.0	0.0	0.029071951285004616	0.0	0.13919858634471893	0.0	0.0	0.0	0.23215588927268982	0.045075006783008575	0.0	0.0	0.03137360140681267
5852	0.03298370912671089	0.06725141406059265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08030616492033005	0.0	0.03791089355945587	0.0	0.018805736675858498	0.0	0.0	0.016503898426890373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1417580544948578	0.0	0.0	0.0	0.0	0.0	0.0027625474613159895	0.0	0.09167736023664474	0.0	0.5069568753242493	0.0	0.0	0.0	0.0
5853	0.06053934991359711	0.17720583081245422	0.0	0.0	0.004131993278861046	0.0	0.03270093351602554	0.0	0.0	0.025590917095541954	0.0	0.0	0.0	0.0	0.03600839152932167	0.0	0.0	0.0	0.0	0.0	0.041650813072919846	0.0	0.0	0.0	0.0	0.22162997722625732	0.15365132689476013	0.0	0.0	0.02874392829835415	0.0	0.0	0.0	0.0	0.0	0.21106256544589996	0.0	0.0	0.0038531669415533543	0.0
5854	0.09928389638662338	0.26824668049812317	0.0	0.0	0.0	0.06818830966949463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029159197583794594	0.0	0.0	0.0	0.0	0.0	0.0	0.22543886303901672	0.0	0.0	0.02427407167851925	0.0	0.036736954003572464	0.18549761176109314	0.0	0.005083391908556223	0.02516961470246315	0.025960074737668037	0.0	0.0	0.0	0.0	0.018486831337213516	0.0	0.0	0.0	0.012151054106652737
5855	0.0	0.07807885855436325	0.0	0.0	0.0	0.29929471015930176	0.0	0.01862521655857563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5042800903320312	0.0	0.0	0.0	0.0	0.05891690403223038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036655355244874954	0.0	0.0	0.0	0.0
5856	0.16758321225643158	0.06379729509353638	0.0	0.08861979842185974	0.0	0.013580684550106525	0.0	0.0	0.0	0.0	0.0	0.010901341214776039	0.0	0.0	0.0207680631428957	0.0	0.0	0.0	0.0	0.0	0.27311864495277405	0.0	0.0	0.0	0.0	0.07735522091388702	0.12525948882102966	0.0	0.0	0.0	0.0	0.07644955068826675	0.0	0.0	0.0	0.06837496906518936	0.011100281961262226	0.0	0.0	0.0
5857	0.043379731476306915	0.0	0.0	0.0	0.0	0.13882878422737122	0.0	0.0	0.0	0.0	0.0	0.06821410357952118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027089979499578476	0.0	0.0	0.0	0.0	0.22006864845752716	0.0	0.0	0.0	0.0	0.0	0.2016102820634842	0.0	0.0	0.0	0.280344158411026	0.016903670504689217	0.0	0.0	0.0
5858	0.0	0.0	0.0	0.0	0.11141534149646759	0.07299981266260147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.049130216240882874	0.2976534068584442	0.0	0.0	0.0	0.004718136508017778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007704521529376507	0.0	0.0	0.04775972291827202	0.14544713497161865	0.0	0.07114050537347794	0.14709851145744324	0.0	0.0	0.0	0.0	0.04175874963402748	0.0
5859	0.0	0.0	0.0	0.007084819953888655	0.1821770966053009	0.04499262943863869	0.0	0.024231301620602608	0.0	0.0	0.02414448745548725	0.018679723143577576	0.0	0.0	0.06418044865131378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10671825706958771	0.12903954088687897	0.0	0.0	0.39509618282318115	0.0	0.0	0.0	0.0	0.0	0.0
5860	0.03054201789200306	0.0	0.0	0.0	0.1899758279323578	0.06673984974622726	0.0	0.02479040063917637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03264281153678894	0.0	0.042512405663728714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10112825036048889	0.32303181290626526	0.0	0.0590256005525589	0.12449522316455841	0.0	0.0	0.0	0.0	0.0	0.0
5861	0.0	0.0	0.0	0.0	0.25826671719551086	0.10364015400409698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056272074580192566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01075202226638794	0.0	0.0	0.32953310012817383	0.0	0.036069102585315704	0.15237566828727722	0.0	0.0	0.0	0.0	0.04025743156671524	0.00835704617202282
5862	0.0	0.0	0.0	0.0	0.0542607381939888	0.12659196555614471	0.0	0.0	0.007939335890114307	0.0	0.0	0.0	0.0	0.0	0.1424628049135208	0.0	0.0	0.0	0.0	0.01210461650043726	0.0	0.0	0.0	0.0	0.02182839997112751	0.0	0.0	0.0	0.0	0.09362710267305374	0.3223329484462738	0.0	0.0	0.20107850432395935	0.0	0.0	0.0	0.0	0.013530933298170567	0.0
5863	0.0	0.0825522392988205	0.0	0.0	0.4819439947605133	0.0	0.027316102758049965	0.0029377383179962635	0.0	0.0	0.07062754780054092	0.0	0.007253018207848072	0.0	0.0	0.0	0.025832755491137505	0.0	0.0	0.0	0.0	0.011972659267485142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06938643008470535	0.14905424416065216	0.0	0.0	0.06743837147951126	0.0	0.0	0.0	0.0	0.0	0.0
5864	0.0	0.0	0.0	0.0	0.39075967669487	0.0	0.04811184108257294	0.0	0.0	0.0	0.14294947683811188	0.0	0.004586188588291407	0.009799739345908165	0.017772337421774864	0.005470292642712593	0.013429812155663967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042233534157276154	0.2008230984210968	0.0	0.0	0.12058039754629135	0.0	0.0	0.0	0.0	0.0	0.0
5865	0.07914312928915024	0.011655516922473907	0.0	0.00935349054634571	0.3310717046260834	0.0	0.0	0.0	0.0	0.0	0.19326455891132355	0.0	0.0	0.0	0.0	0.0	0.013723067007958889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07786227762699127	0.004964952357113361	0.0	0.0	0.03883704915642738	0.0	0.09885009378194809	0.1379273533821106	0.0	0.0	0.0	0.0	0.0	0.0
5866	0.05217760428786278	0.0	0.0	0.0	0.41260597109794617	0.0	0.0502970851957798	0.0	0.0	0.0	0.0	0.0	0.0	0.01406091172248125	0.07593478262424469	0.0	0.0	0.0	0.0	0.0	0.0	0.0049863094463944435	0.0	0.0	0.0	0.0	0.04320744425058365	0.0066001624800264835	0.0	0.00975455529987812	0.05511286482214928	0.0	0.0	0.2470908761024475	0.0	0.007083376869559288	0.0	0.0	0.017577288672327995	0.0
5867	0.020456979051232338	0.016968628391623497	0.0	0.0	0.4075976312160492	0.0	0.11571179330348969	0.0	0.014144056476652622	0.0	0.0	0.02377156913280487	0.0	0.0	0.0	0.0	0.0	0.0068845488131046295	0.0	0.0	0.004585945047438145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2877250015735626	0.0	0.0	0.09703905135393143	0.0	0.0	0.0	0.0	0.0	0.0
5868	0.0	0.0	0.006759340409189463	0.0	0.37322065234184265	0.04008590057492256	0.0	0.0	0.0	0.0	0.1023378074169159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0325545109808445	0.0	0.04835854470729828	0.011273625306785107	0.0	0.0	0.0	0.05481664463877678	0.0	0.0	0.06846170872449875	0.0	0.0	0.0	0.25820401310920715	0.0	0.0	0.0	0.0	0.0	0.0
5869	0.0	0.0	0.0	0.0	0.5065588355064392	0.0	0.0	0.009784867987036705	0.0	0.0	0.15727059543132782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014774109236896038	0.0	0.0	0.0	0.0	0.0	0.0	0.027268938720226288	0.0	0.0	0.0032006753608584404	0.09619921445846558	0.0	0.09813517332077026	0.0738084465265274	0.0	0.009203096851706505	0.0	0.0	0.0	0.0
5870	0.0	0.036526769399642944	0.0	0.0	0.0	0.006452439818531275	0.0	0.0	0.0	0.010037380270659924	0.0	0.0	0.03050423227250576	0.0	0.22726255655288696	0.0	0.0	0.0	0.0	0.02450222335755825	0.0	0.0	0.0	0.0	0.21755117177963257	0.0	0.0	0.0	0.0	0.0	0.21282830834388733	0.0	0.10942499339580536	0.0	0.023181898519396782	0.0	0.0	0.018901098519563675	0.0	0.0799553245306015
5871	0.0	0.10118407011032104	0.20546455681324005	0.015951795503497124	0.0	0.0	0.0	0.0	0.0	0.00376864243298769	0.0	0.0	0.0	0.0	0.04900360107421875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03924872726202011	0.0	0.0	0.0	0.13419747352600098	0.0	0.102338045835495	0.05414646118879318	0.0	0.0	0.0	0.0	0.2914976477622986	0.0
5872	0.0	0.48011860251426697	0.15787982940673828	0.0	0.0	0.0	0.0	0.0	0.0	0.007023247424513102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010975193232297897	0.0	0.0	0.013201437890529633	0.0	0.003569992957636714	0.0	0.1590694934129715	0.0	0.029362786561250687	0.0	0.0	0.0	0.0	0.0	0.13471584022045135	0.0
5873	0.0	0.16654707491397858	0.038024187088012695	0.06205260381102562	0.0	0.0	0.0	0.05784377455711365	0.0	0.008544860407710075	0.0	0.0	0.004274523351341486	0.0	0.043651044368743896	0.0	0.0	0.0	0.004763023462146521	0.0	0.0	0.0	0.0	0.0	0.09147974103689194	0.0	0.0	0.0	0.0	0.0	0.15307888388633728	0.014063720591366291	0.21387942135334015	0.0	0.0	0.0	0.0	0.0	0.13815303146839142	0.0
5874	0.0	0.11371953785419464	0.0	0.0	0.0	0.09473729878664017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15189969539642334	0.0	0.053237222135066986	0.0	0.0	0.0	0.20938841998577118	0.0	0.11991902440786362	0.0	0.0	0.0	0.0	0.0	0.2531157433986664	0.0
5875	0.0	0.09500811249017715	0.03323054313659668	0.0	0.0	0.024600178003311157	0.0	0.0	0.0	0.013230832293629646	0.0	0.0	0.0	0.0	0.018227819353342056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1346227079629898	0.0	0.0	0.0	0.0	0.0	0.1710738092660904	0.013338682241737843	0.20065608620643616	0.0	0.0	0.0	0.0	0.027682075276970863	0.23249591886997223	0.032615385949611664
5876	0.0	0.0	0.02414848655462265	0.0	0.0	0.05609741434454918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1286083608865738	0.02970433607697487	0.0	0.0	0.0	0.033278997987508774	0.0	0.0	0.0	0.0	0.0985095426440239	0.0	0.0	0.0	0.0	0.0	0.26805970072746277	0.0	0.02608325704932213	0.0	0.15742379426956177	0.0	0.0	0.0	0.17469170689582825	0.0
5877	0.028226466849446297	0.14519158005714417	0.27840009331703186	0.0	0.0	0.10843217372894287	0.09583030641078949	0.0	0.022918008267879486	0.0	0.0	0.0	0.0	0.0	0.031835198402404785	0.0	0.015856510028243065	0.0	0.0	0.0	0.0	0.0	0.0	0.03908302262425423	0.0	0.0	0.0	0.0	0.009902115911245346	0.0	0.22155426442623138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5878	0.0	0.019829971715807915	0.21592997014522552	0.0	0.0	0.0	0.02947697974741459	0.04982205480337143	0.0	0.0	0.0	0.0	0.0	0.0	0.013821947388350964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012309105135500431	0.00492717744782567	0.0074485535733401775	0.091129370033741	0.5099444389343262	0.0	0.0	0.0	0.0	0.0	0.0	0.04217512905597687	0.0	0.0
5879	0.0	0.10321523249149323	0.1099526509642601	0.0	0.0	0.0	0.0	0.0	0.0	0.01574481464922428	0.0	0.0	0.0	0.03507664054632187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7041139006614685	0.0	0.0	0.0	0.02655114233493805	0.0	0.0	0.0	0.0	0.0
5880	0.0	0.0	0.23789383471012115	0.0	0.0	0.0	0.032226111739873886	0.0037104689981788397	0.0	0.0	0.0	0.0	0.0	0.0	0.0041613285429775715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7170780301094055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5881	0.0	0.0	0.5180436372756958	0.0	0.0	0.07931265234947205	0.022624392062425613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007412515114992857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36805108189582825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5882	0.0	0.0	0.5057170987129211	0.0	0.0	0.09694991260766983	0.0	0.0	0.0	0.009138477966189384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3831159472465515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5883	0.0	0.0	0.44183045625686646	0.0	0.0	0.05060025304555893	0.0	0.01291521918028593	0.003785503562539816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48622459173202515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5884	0.0	0.04022618755698204	0.6238754987716675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08635205030441284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0740843415260315	0.16405519843101501	0.0	0.0	0.0	0.0	0.0	0.0	0.007163405884057283	0.0	0.0
5885	0.0	0.0	0.35492897033691406	0.0	0.0	0.0	0.02897382341325283	0.0	0.0	0.0	0.0	0.0	0.005180819425731897	0.0	0.015925593674182892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5904971957206726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5886	0.0	0.0	0.429725706577301	0.0	0.0	0.0	0.09339381754398346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4710868000984192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5887	0.0	0.0	0.4764576554298401	0.0	0.0	0.031093772500753403	0.04432285577058792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4433360695838928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5888	0.0	0.028277873992919922	0.3305152654647827	0.0	0.0	0.07689965516328812	0.0	0.0	0.0	0.0	0.0	0.017038481310009956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005375162698328495	0.0	0.0	0.0	0.0	0.0	0.020313946530222893	0.0	0.0	0.0	0.0	0.5170705914497375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5889	0.0	0.0	0.4839469790458679	0.0	0.0	0.039547622203826904	0.07100334763526917	0.006312296260148287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3947773277759552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5890	0.0	0.0	0.60007643699646	0.0	0.0	0.031739044934511185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3603944778442383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5891	0.0	0.3567744493484497	0.0	0.0	0.10348932445049286	0.0	0.02697007916867733	0.0	0.0	0.0	0.0	0.008854728192090988	0.0	0.0	0.10575403273105621	0.0	0.17158596217632294	0.0	0.0	0.0	0.0	0.0	0.018680281937122345	0.0	0.0	0.0	0.12890857458114624	0.0	0.012728738598525524	0.007913675159215927	0.0	0.0	0.0	0.04464666172862053	0.0	0.009337032213807106	0.0	0.0	0.0	0.0
5892	0.0	0.38867372274398804	0.0	0.0	0.25584647059440613	0.0	0.0	0.04699253663420677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09004422277212143	0.0	0.0	0.0	0.023972731083631516	0.014619422145187855	0.0336013063788414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12931962311267853	0.0	0.0	0.011837313883006573	0.0	0.0	0.0	0.0	0.0	0.0
5893	0.0	0.343126118183136	0.0	0.0	0.15370231866836548	0.0	0.0	0.0	0.0	0.02625921368598938	0.0	0.0	0.0	0.0	0.0	0.0	0.16546541452407837	0.0	0.0	0.0	0.0	0.0	0.10556604713201523	0.0	0.0	0.0	0.0	0.0	0.0	0.11452609300613403	0.0	0.0	0.0	0.08351493626832962	0.0	0.0	0.0	0.0	0.0	0.0
5894	0.0	0.4135059714317322	0.0	0.0	0.019647201523184776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014703311026096344	0.0	0.0	0.0	0.0	0.0	0.04310404509305954	0.0	0.08566787093877792	0.0	0.0	0.0	0.0	0.01641923375427723	0.0	0.05212998762726784	0.09208157658576965	0.0	0.0	0.2584552764892578	0.0	0.0	0.0	0.0	0.0	0.0
5895	0.0	0.17038406431674957	0.0	0.0	0.13876904547214508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03478163480758667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10322242975234985	0.0	0.0	0.0	0.3478369116783142	0.0	0.0	0.0	0.03502768650650978	0.0	0.0	0.1545705795288086	0.0	0.0	0.010485893115401268	0.0	0.0	0.0
5896	0.0	0.05782708525657654	0.01511064637452364	0.0	0.1505489945411682	0.0	0.0	0.04953828826546669	0.0	0.0	0.0	0.0	0.0	0.0	0.03428468480706215	0.0	0.10875558108091354	0.0	0.0	0.0	0.008215931244194508	0.0	0.01969468779861927	0.0	0.0	0.0	0.2580251693725586	0.0	0.0	0.0	0.10625969618558884	0.0	0.0	0.18689826130867004	0.0	0.0	0.0	0.0	0.0	0.0
5897	0.03369658440351486	0.07719570398330688	0.37377384305000305	0.0	0.0779925212264061	0.10011526942253113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0912560448050499	0.0	0.0	0.006017795763909817	0.0	0.0	0.0425531342625618	0.0	0.0	0.040974296629428864	0.006482482422143221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1480080634355545	0.0	0.0	0.0	0.0	0.0	0.0
5898	0.08037469536066055	0.09755003452301025	0.4259965717792511	0.0	0.039745405316352844	0.023849746212363243	0.0	0.0	0.0	0.0	0.0	0.0	0.010258788242936134	0.0	0.10049659758806229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151487672701478	0.0	0.0	0.09054483473300934	0.0055037313140928745	0.0	0.0	0.07808006554841995	0.0	0.021779123693704605	0.004798511043190956	0.0	0.0	0.0	0.0	0.0	0.0
5899	0.039947111159563065	0.07073827087879181	0.5609161853790283	0.0	0.03844587132334709	0.09171675145626068	0.0	0.020293373614549637	0.0	0.0	0.0	0.0	0.0	0.0	0.055564578622579575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0329233855009079	0.0025773493107408285	0.0	0.0	0.0	0.0	0.012533990666270256	0.0	0.0	0.0	0.0	0.0719098225235939	0.0	0.0
5900	0.052369728684425354	0.11652353405952454	0.384172648191452	0.0	0.04307745769619942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09560918807983398	0.0	0.0	0.0	0.0	0.0	0.039502885192632675	0.004023008048534393	0.0	0.09086516499519348	0.02445785328745842	0.0	0.0	0.0	0.0	0.0	0.045133259147405624	0.0	0.0	0.060333605855703354	0.0	0.0	0.004908109549432993	0.0	0.0	0.036771804094314575
5901	0.0	0.0	0.34735557436943054	0.0	0.053631771355867386	0.0700412467122078	0.020444482564926147	0.0	0.005925595294684172	0.0	0.022917944937944412	0.0	0.020747777074575424	0.0	0.2563997209072113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04154468700289726	0.0	0.0038169859908521175	0.13224561512470245	0.0	0.0	0.0	0.0	0.0	0.022947445511817932
5902	0.012777024880051613	0.0	0.3726596534252167	0.0	0.029079200699925423	0.11821525543928146	0.0	0.10433295369148254	0.0	0.0	0.0	0.0	0.0	0.0	0.308638334274292	0.0	0.0	0.0	0.0	0.0	0.01701042801141739	0.0	0.0	0.0	0.0	0.0	0.027627689763903618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038316925056278706	0.0	0.0	0.0	0.0
